23,2.2,90,38,379,289,40173.091531549,1.16515058342538,0,0.518878630447421,-0.636589899240231,-0.205690645423135,24.7341089150069,23.8339222846226,23.2261615416071,1,1,0,0,0,0
25,2.3,90,33,534,243,41866.8695045563,1.15642464874465,0,0.812656242963555,-0.402958019699741,0.0153335616604748,25.6203394210645,24.6187757730603,23.8800184265173,1,1,0,0,0,0
27,2.5,320,28,534,223,43156.0123441276,1.14810367994273,0,1.02492595377356,-0.228827660979815,0.187054443270393,26.3232989864416,25.3308237132785,24.651616771204,1,1,0,0,0,0
25.5,2.2,320,34,448,199,43433.7933114872,1.1525724939345,0,1.12520815910962,-0.0732439602585342,0.348788157065078,26.402560542576,25.4201106582211,25.0492209347484,1,1,0,0,0,0
24,2,320,40,487,110,43269.2282199256,1.15740591602933,0,1.08896042216943,-0.0328873238610688,0.422175703526127,25.8595814732911,24.8337578313038,24.8252031015762,1,1,0,0,0,0
22.5,1.7,320,48,257,77,43602.6867376243,1.16192669457667,0,0.915471630561795,-0.11342196350099,0.378456898142225,25.1664881949075,24.2022606042424,24.7737445318199,1,1,0,0,0,0
21,1.5,320,58,0,0,44253.1515411588,1.16626307193165,0,0.722276466230965,-0.20859827347376,0.335375379953105,24.8322382842428,24.0080894537345,25.0070806987699,1,1,0,0,0,0
19.5,1.2,320,69,0,0,44700.7928121243,1.17079284689459,0,0.63161468929342,-0.215802563496652,0.34159856862457,24.217894200327,23.3647946409795,24.517085520813,1,1,0,0,0,0
18,1,140,83,0,0,45594.4555310677,1.17504283422586,0,0.509990723174525,-0.295428274263914,0.25510908057697,24.8269043057701,24.388435310906,24.8304198221143,1,1,0,0,0,0
17.3,1,140,84,0,0,43991.5351458292,1.17852569044637,0,0.57750285028472,-0.122269390091317,0.277813658127969,24.8437466674767,24.4083689611982,24.4737836566889,1,1,0,0,0,0
16.7,1,140,86,0,0,42987.3770070198,1.18125261216607,0,0.555265285306164,-0.113413182273356,0.203143248660144,25.1805187894632,25.0202305550021,24.2651762425256,1,1,0,0,0,0
16,1.1,140,87,0,0,41379.6220869667,1.18595785222083,0,0.57420102746039,-0.0217582613564732,0.154840639706,25.3314900779577,25.1837856390055,24.0376673668807,1,1,0,0,0,0
15.3,1.1,140,89,0,0,40101.1550554386,1.18925405665754,0,0.562417464431266,0.0011603529554197,0.108014768791052,25.1750353923696,25.1153151266673,23.8204226748922,1,1,0,0,0,0
14.6,1.1,140,91,0,0,38817.5015102885,1.19257089932057,0,0.509299911315826,-0.0131182424213615,0.0597228071512833,24.9839743882462,25.0442843224658,23.5975570105639,1,1,0,0,0,0
14,1.1,140,92,0,0,37529.3294704131,1.19556817722197,0,0.452218265661865,-0.0292585213891967,0.0114653733791625,24.8270740866549,24.954024551492,23.3859875750578,1,1,0,0,0,0
13.3,1.1,140,94,0,0,36248.3544772518,1.198915040125,0,0.397798621869138,-0.0504239110417278,-0.0356412789079536,24.6617519458925,24.8414701445011,23.1799306146349,1,1,0,0,0,0
12.6,1.2,140,96,0,0,34943.2323314708,1.20349957197448,0,0.342568241182306,-0.0764261946868504,-0.0820382214293034,24.5075767033446,24.7348088374193,22.9721871004388,1,1,0,0,0,0
12,1.2,140,98,0,0,33908.7250071752,1.20635157713394,0,0.29016333955138,-0.10085953758729,-0.128870989270853,24.3561182916234,24.6185185031387,22.77116300163,1,1,0,0,0,0
11.3,1.2,140,100,0,0,32624.1110812724,1.20975380801329,0,0.237950275298699,-0.13035121437451,-0.175145784196097,24.184482461691,24.4823460140283,22.5672652727673,1,1,0,0,0,0
13.2,1.3,140,96,49,78,36462.3589628924,1.20029493392984,0,0.23360762668202,-0.157631179747007,-0.201160236576268,23.5631803188476,23.5133841021267,21.8755244127015,1,1,0,0,0,0
15,1.5,140,88,158,127,39037.9314578654,1.19105607593233,0,0.191094943719755,-0.321973404030371,-0.29278330146083,21.4261327055361,20.6414937535673,21.6494327569339,1,1,0,0,0,0
16.8,1.7,140,81,298,205,41676.6040903679,1.18307141229521,0,0.00136533386274486,-0.756657503758382,-0.289505981975543,21.8434990436516,20.9457924741618,21.9469616279455,1,1,0,0,0,0
18.7,1.8,140,74,613,185,44398.8004475391,1.17362374820986,0,0.292199704294659,-0.671618112351412,-0.160579712287827,22.9851757483137,21.9882104290412,23.1600606061298,1,1,0,0,0,0
20.5,2,140,68,553,227,46962.5231587336,1.1659057850829,0,0.604485537151717,-0.445326881336004,0.113257920682091,23.7611587632339,22.6595996404214,24.3042954169561,1,1,0,0,0,0
22.3,2.2,140,63,647,206,49760.6540353365,1.15695564640297,0,0.865503867237295,-0.283109219944735,0.380725220463779,24.9769730491896,23.8783765593088,25.5737175775695,1,1,0,0,0,0
24.2,2.3,140,58,718,140,52617.3150041653,1.1489143188074,0,1.17006723398806,-0.0407217027025056,0.655663767333836,26.6477222876061,25.5482051871262,26.9088014930127,1,1,0,0,0,0
26,2.5,140,54,852,109,55544.2459196795,1.14009331378164,0,1.54672848615268,0.292358500988,0.953813755598881,27.5659667029647,26.4655031110686,27.8949285609088,1,1,0,0,0,0
25,2.4,140,57,799,94,54359.0635427526,1.14402984086584,0,1.71184640444882,0.493565533504172,1.16809062609858,27.645124245763,26.3908352516011,28.1367418590749,1,1,0,0,0,0
24,2.3,140,61,699,72,53571.340136918,1.14771012811507,0,1.66383663707985,0.518240424826402,1.22891524061891,27.4464090343366,26.2017939307557,28.0088473565613,1,1,0,0,0,0
23,2.2,140,65,469,45,52641.4751145625,1.15151662120393,0,1.52328156078631,0.501075502048308,1.19161393244973,26.5192310456537,25.3369466682566,27.3427941089439,1,1,0,0,0,0
22,2.2,140,69,0,0,51583.6666184314,1.15544060268923,0,1.27233392687566,0.347183668329374,1.03565223440131,26.0959199443449,25.0800962618371,26.5972389913104,1,1,0,0,0,0
21,2.1,140,73,0,0,50441.2055888135,1.15828934904784,0,1.15146775101306,0.305484356641795,0.89894191681799,25.5281633927333,24.5305901474694,25.9711697805377,1,1,0,0,0,0
20,2,90,78,0,0,49550.8957421408,1.16214223797471,0,1.00934038839038,0.206087776898594,0.768450329325326,25.6451455035792,24.8981180390442,26.6524794852821,1,1,0,0,0,0
19.5,2.1,90,79,0,0,48464.6881181273,1.16571210820669,0,0.982056831099598,0.257794997952593,0.842055680481162,25.9467775734354,25.2840203915988,26.267492403934,1,1,0,0,0,0
19,2.2,90,81,0,0,47742.2436672077,1.16903081243942,0,0.989437911463607,0.312062128761942,0.761382844229712,26.4686350066072,26.0541470872768,26.078193842416,1,1,0,0,0,0
18.5,2.3,90,82,0,0,46680.6129171127,1.1714353246652,0,1.0359762682659,0.425478379931408,0.713656252278543,26.4405962790578,26.2321358968171,25.87241809649,1,1,0,0,0,0
18,2.4,90,84,0,0,45931.7233062657,1.17479579133979,0,0.997458783862395,0.453420518716083,0.666346243845603,26.5480035952197,26.2987982360866,25.6854697337144,1,1,0,0,0,0
17.5,2.5,90,85,0,0,44839.4472709385,1.17842072254591,0,0.98061116516201,0.458725988884266,0.622572635742884,26.4319520390433,26.3178719682862,25.5184629517328,1,1,0,0,0,0
17,2.6,90,87,0,0,44068.2377509138,1.18182274567038,0,0.928229370979265,0.455809100585399,0.582721450829332,26.4556141236209,26.0762193541149,25.3575918242826,1,1,0,0,0,0
16.5,2.7,90,89,0,0,43282.0275564597,1.18524820149556,0,0.901534885137667,0.404909974987716,0.542758311010983,26.2950337923924,26.4496926222259,25.1767438851431,1,1,0,0,0,0
16,2.8,90,90,0,0,42213.486012757,1.18771051805492,0,0.849215732755145,0.459985837611002,0.504838689569222,26.1984410902996,26.3475030948441,25.0368153394816,1,1,0,0,0,0
15.5,2.9,90,92,0,0,41410.135270037,1.19117221301146,0,0.807552513722197,0.43843206176512,0.471018126775596,26.0254698033323,26.2155361568601,24.8874108218021,1,1,0,0,0,0
15,3,90,94,0,0,40594.8010277591,1.1946555505903,0,0.753772167507555,0.408166240935533,0.435819529297714,25.8901376505271,26.1185173351062,24.749292022539,1,1,0,0,0,0
16,3,90,91,4,51,42481.9686277843,1.18869641393558,0,0.733950669705231,0.387113469763175,0.41424946639172,24.9702696068491,24.7900765458905,24.1070701452991,1,1,0,0,0,0
17,3,140,88,13,66,44356.0785396681,1.18279089217801,1,0.538581266122074,0.151756249939277,0.3029302350973,22.9275224902444,22.2576850143746,23.3514874627284,1,1,0,0,0,0
18,3,140,85,9,217,46211.8206131613,1.17694223672954,0,0.323242345763832,-0.25289020693354,0.188999920034771,23.0739928608434,22.389461428364,23.4212147185185,1,1,0,0,0,0
19,3,140,83,33,227,48402.9959337291,1.17089186865566,0,0.38829087987484,-0.223573421500698,0.224833271598516,23.215789267527,22.4961439515235,23.6203071219783,1,1,0,0,0,0
20,3,140,80,4,380,50228.0936070165,1.16515200544794,0,0.477011666475261,-0.167889606978305,0.315468894639165,23.150295866229,22.2741064452574,23.7584324172008,1,1,0,0,0,0
21,3,140,78,11,224,52426.5412415451,1.15918505749062,0,0.462703150880059,-0.203920953475519,0.353768338779495,23.5524383364509,22.8488125872909,24.1913758871858,1,1,0,0,0,0
22,3,140,76,105,264,54635.635380422,1.15325506402141,0,0.614289320355303,-0.0714211521953855,0.480088812781013,24.1087001514746,23.4209248164741,24.5896463654187,1,1,0,0,0,0
23,3,180,73,9,396,56386.3937284193,1.14769480630516,0,0.748069603851937,0.0650095316631607,0.603737249003692,24.6121796389387,23.9490118968786,25.2040362728665,1,1,0,0,0,0
22.2,2.7,180,76,45,369,55282.4560650475,1.15100356841451,0,0.862752691135082,0.183384071185317,0.745495634426887,24.7001017387196,23.8790971294174,25.4984627967809,1,1,0,0,0,0
21.3,2.5,180,78,7,139,53394.4976830001,1.1552105161185,0,0.795032545573979,0.151118053281755,0.768496449336333,24.2962037690624,23.5113696806167,25.4258457983085,1,1,0,0,0,0
20.5,2.2,180,80,6,88,51770.1446388284,1.16009797874785,0,0.684966176815335,0.0790123697898494,0.744569509739549,24.0071987816116,23.3016476778035,25.2133463700532,1,1,0,0,0,0
19.7,2,180,83,0,0,50547.1159483668,1.16355693294149,0,0.578220485950529,0.0270983444619535,0.68192746771419,23.7215069199385,23.0335482060154,24.9118508925355,1,1,0,0,0,0
18.8,1.7,180,85,0,0,48598.044988073,1.16905930238236,0,0.488736874692259,-0.0372585042631054,0.601304319488909,23.5780784125328,23.0677332496932,24.6763949162592,1,1,0,0,0,0
18,1.5,90,88,0,0,47312.0100060397,1.17261087565761,0,0.425250613097699,-0.0517000516425542,0.530784981021839,24.4701284567921,24.2564802097096,25.6020377961406,1,1,0,0,0,0
17.6,1.9,90,89,0,0,46490.7034222918,1.17452469595504,0,0.526029100227232,0.123367826599144,0.645671222237076,24.542112002575,24.2710042455429,25.5158071351394,1,1,0,0,0,0
17.3,2.4,90,89,0,0,45632.4843838041,1.17614135754703,0,0.510761284981541,0.114039873408005,0.615292648705289,24.9466215339681,25.2109319803792,25.4221628928094,1,1,0,0,0,0
16.9,2.8,90,90,0,0,44789.5820361087,1.1792617034517,0,0.547156176226367,0.258442195425065,0.586472896227284,25.1978136782975,25.370585156539,25.2766939714559,1,1,0,0,0,0
16.1,2.9,90,90,0,0,42326.9814739116,1.19440120260884,0,0.561872548715457,0.278122767736295,0.55095389716922,25.3083153565292,25.6839487672983,25.0904175728357,1,1,0,0,0,0
15.2,2.9,90,91,0,0,40196.2239072136,1.19903571369593,0,0.547906889031424,0.317098668907723,0.50652808273627,25.2411264094041,25.6046275372876,24.8796584558458,1,1,0,0,0,0
14.4,3,90,91,0,0,38082.3541013199,1.20454136923445,0,0.505772225530916,0.294107863968696,0.454742232294528,25.1403081528357,25.5310628088581,24.655455511637,1,1,0,0,0,0
13.5,3,90,91,0,0,35803.8594964259,1.20935349909436,0,0.460228913390488,0.26806799018805,0.398512999130397,24.9545935401902,25.3649265582878,24.4066080840624,1,1,0,0,0,0
13.4,3.2,90,91,0,0,35533.0317596132,1.2111027639136,0,0.406699778277661,0.224551769759361,0.340864055832442,24.8709730283371,25.2958678063443,24.2084783604487,1,1,0,0,0,0
13.2,3.4,90,91,0,0,35038.6873614421,1.21216944150897,0,0.370049543852137,0.198174127446514,0.290888974268253,24.7172098829433,25.1502295234688,24.0122671993471,1,1,0,0,0,0
13.1,3.6,90,91,0,0,34771.1424774261,1.21391962167529,0,0.323599272696201,0.158774095167129,0.242667520777716,24.5866869687896,25.0291622773325,23.8456046114324,1,1,0,0,0,0
13.9,3.6,90,86,47,87,35513.5853496186,1.20939538683024,0,0.319301208966403,0.12511004646457,0.212350591240062,23.5957801332901,23.7220641211736,22.9511965510505,1,1,0,0,0,0
14.6,3.6,90,82,73,202,36178.3081609108,1.20649099502236,0,0.206210881985969,-0.107794938985462,0.090156545517541,21.2667066942856,20.5098145436957,22.3476515020355,1,1,0,0,0,0
15.3,3.6,90,78,261,246,36807.4273306407,1.20243582557917,0,-0.0635888007434521,-0.665506744133035,-0.0471769316920465,21.4132041044024,20.6442656671087,22.3808537271143,1,1,0,0,0,0
16.1,3.6,90,74,233,261,37593.4182501627,1.19913306910247,0,0.0181572753851896,-0.651853923537101,-0.0361414025308497,21.7883835623192,20.9334855351461,22.7795555913285,1,1,0,0,0,0
16.8,3.6,90,70,397,387,38091.6405165435,1.19521439435218,0,0.232391974760525,-0.577916272558717,0.0845345041924956,22.4132511130606,21.3674119022525,23.7464107888589,1,1,0,0,0,0
17.5,3.6,90,67,241,363,38817.2861660478,1.19232736616561,0,0.342600711642876,-0.500409558766057,0.256528064811361,22.7899848948388,21.7462264487632,24.2601884141719,1,1,0,0,0,0
18.3,3.6,90,64,320,280,39753.495715233,1.18778582855702,0,0.441665043032241,-0.437904177010514,0.355349923463748,23.047271800152,22.0711395130042,24.585349837401,1,1,0,0,0,0
19,3.6,140,61,165,361,40377.2107777447,1.18500703657387,0,0.488497748706571,-0.364287775179398,0.434967589945206,23.5873039400798,22.5821540124337,24.5964105196919,1,1,0,0,0,0
18.4,3.5,140,64,355,229,39991.8574548655,1.18727715995445,0,0.583090715540436,-0.286836232049065,0.44854015238771,23.6093672844301,22.5241507080135,24.6442727080196,1,1,0,0,0,0
17.8,3.4,140,67,270,221,39556.5189128865,1.18959375973813,0,0.548354211826426,-0.293926362264074,0.446126399918985,23.3937836324992,22.3454765796018,24.4060825849188,1,1,0,0,0,0
17.1,3.3,140,71,151,93,39146.2823964961,1.19223555580023,0,0.418476211253703,-0.354635323153227,0.362035917030333,23.1353415520008,22.1429064154075,24.0456643940731,1,1,0,0,0,0
16.5,3.3,140,75,0,0,38908.8118304324,1.19442460622272,0,0.288331566246777,-0.410552543107457,0.254981403887386,23.1342565409252,22.3607011519639,23.8030200845216,1,1,0,0,0,0
15.9,3.2,140,79,0,0,38585.1262744175,1.19787561709959,0,0.238601234695876,-0.393822601615386,0.179968573139544,22.7847402254307,22.0302619974135,23.4326904661058,1,1,0,0,0,0
15.3,3.1,140,83,0,0,38224.2722143203,1.20017776404918,0,0.145824109658177,-0.461778546872382,0.088574335177235,24.1060326598838,23.9118026202931,24.3148981978463,1,1,0,0,0,0
15.1,3.2,140,83,0,0,37723.8229345953,1.2012333976154,0,0.317043992091328,-0.165551511927073,0.201965411294465,24.2002604995673,24.1249856298411,24.1788702549676,1,1,0,0,0,0
14.9,3.4,140,83,0,0,37226.8955327491,1.20228799080596,0,0.307005158466829,-0.137989273054598,0.163013592814414,24.6969605074388,24.9240769469204,24.0753671262186,1,1,0,0,0,0
14.8,3.5,140,83,0,0,36957.5229391093,1.2040249472285,0,0.357535473159618,-0.0165285618135513,0.133781049393805,24.7387983611257,24.9743995813914,23.9238931833211,1,1,0,0,0,0
14.6,3.6,140,83,0,0,36466.1069296097,1.20507886046018,0,0.340428914825467,-0.0142024358508848,0.0974184360750111,24.7150451926025,24.9811064757793,23.786913715444,1,1,0,0,0,0
14.4,3.7,140,83,0,0,35978.1173216038,1.20613178879773,0,0.314191997464007,-0.0192002901296898,0.0640719228409529,24.6437089181388,24.9358016823612,23.6476496164717,1,1,0,1,0,0
14.2,3.9,140,83,0,0,35493.5193660742,1.20718375273454,0,0.282370647376159,-0.0334904437937434,0.0310750241971897,24.5430981557968,24.8532415683158,23.5187864586816,1,1,0,1,0,0
14,4,140,83,0,0,35012.2766269758,1.20823477417988,0,0.245768631086282,-0.0540930068296962,-0.000306518992116605,21.52033738429,20.6625444148519,23.272833760058,0,1,0,0,0,0
13.9,4.1,140,83,0,0,34752.0296681632,1.20997377612128,0,-0.244992903714511,-0.757649111790725,-0.0629952812244444,21.1646927924967,20.5652455264492,23.0222757054808,1,1,0,0,0,0
13.7,4.3,140,83,0,0,34276.0331766826,1.21102426999524,0,-0.3296522172473,-0.796108772621396,-0.116999831515439,22.6499673196722,23.6628306255557,22.9386082248104,1,1,0,0,0,0
13.5,4.4,140,83,0,0,33803.3005980874,1.21207387551424,0,-0.131281194304633,-0.320040604852016,-0.138123888875841,23.5042112856909,23.8540445674808,22.8768478388665,1,1,0,0,0,0
14.5,4.3,140,82,10,61,35957.2764701521,1.20580546914048,0,0.00405746605812498,-0.289233773284673,-0.144271758587416,23.0780675676751,23.2308963070185,22.1822711916445,1,1,0,0,0,0
15.4,4.1,90,82,11,97,38171.8612478422,1.20106838062835,0,-0.043336086473022,-0.391818497581561,-0.241982169331444,21.1587426954927,20.4491111167211,21.9611064678225,1,1,0,0,0,0
16.3,3.9,90,81,95,255,40183.7938008437,1.19532947080565,0,-0.23156833078378,-0.811165618881753,-0.252653491480584,20.9150784619402,20.2959225700701,21.8057278400487,1,1,0,0,0,0
17.3,3.8,90,80,79,519,42474.4590691618,1.19027010927797,0,-0.119293642711186,-0.769537812138574,-0.1799324130159,21.4658775076803,20.6600110888203,22.595183828283,1,1,0,0,0,0
18.2,3.6,90,80,116,468,44885.6477368461,1.1854902646419,0,0.0478390784713928,-0.669420925176982,0.00410745432051179,22.0974494018317,21.3074110845737,23.327425401002,1,1,0,0,0,0
19.1,3.4,90,80,224,439,47406.0222700571,1.17949177325967,0,0.250305479822886,-0.512730940679321,0.194695176419162,22.5846088590298,21.7631694397672,24.0001016963246,1,1,0,0,0,0
20.1,3.3,90,79,300,411,49892.9907242635,1.17440160827791,0,0.421101536590439,-0.390563793060989,0.37129942965683,23.3875008394808,22.5317942906497,24.9392589381383,1,1,0,0,0,0
21,3.1,90,79,280,351,52578.8191112905,1.16836669322547,0,0.603146432205681,-0.211545033976262,0.579843222282134,23.8193105877313,23.0200310655262,25.4451885661846,1,1,0,0,0,0
20.3,2.7,90,80,233,268,50893.9443319062,1.17185617699672,0,0.650221295411121,-0.112005922870065,0.677868150947961,23.8764593544462,23.1025245895464,25.4342061934403,1,1,0,0,0,0
19.6,2.4,90,81,329,173,49228.47486536,1.17534973032405,0,0.625336198282278,-0.0908381130619745,0.688834828744258,23.7523953185091,22.8694752572794,25.336238961108,1,1,0,0,0,0
18.9,2,90,82,214,95,47582.5778291989,1.17884719281842,0,0.53366925986258,-0.142008864005704,0.653264945094481,23.3835039922265,22.6467872294117,24.9740882202888,1,1,0,0,0,0
18.2,1.7,90,83,0,0,45956.3838913487,1.18234842923335,0,0.395203443953524,-0.208759163388801,0.54720104494678,23.3864120435469,22.8265082888204,24.5626766008319,1,1,0,0,0,0
17.5,1.3,90,85,0,0,44674.0996176882,1.18561353979866,0,0.341259021677706,-0.208617107713028,0.440721346558736,22.8537159700987,22.1959821097629,24.1164367381901,1,1,0,0,0,0
16.8,1,140,86,0,0,43046.5652443694,1.19033356165812,0,0.208583551409038,-0.336107235649952,0.324108492068275,23.9050577951709,23.8607907224749,24.8346994092392,1,1,0,0,0,0
16.5,1.1,140,87,0,0,42540.3457722212,1.19171458077194,0,0.33515727558729,-0.0856207590559017,0.396962861250957,24.1407099787121,24.1381034575239,24.6136391482249,1,1,0,0,0,0
16.3,1.3,140,87,0,0,42001.6213474876,1.19278691445674,0,0.343734199807891,-0.0558559889050678,0.341322423183739,24.4561301579641,24.8438343579902,24.4386143991246,1,1,0,0,0,0
16,1.4,140,88,0,0,41468.7475150017,1.19537890075672,0,0.369883130729778,0.0514212909229813,0.295927625488314,24.6998092502427,24.9932636763647,24.2354258873184,1,1,0,0,0,0
15.7,1.5,140,90,0,0,41246.4581929719,1.19655699994107,0,0.385025614452533,0.0704970188524809,0.248489311598563,24.7648407724581,25.0847737984596,24.0485016541551,1,1,0,0,0,0
15.4,1.6,140,91,0,0,40728.4068267509,1.19795912553143,0,0.37510638287849,0.079291029117758,0.205124438184437,24.7432554698359,25.0781105211551,23.866247630929,1,1,0,0,0,0
15.2,1.8,140,92,0,0,40474.4866787565,1.19882696386874,0,0.351848985663031,0.0703534466379412,0.162717349210581,24.6800876481728,25.0329903122132,23.732453686217,1,1,0,0,0,0
14.9,1.9,140,93,0,0,39950.7787416915,1.20023828957634,0,0.324219624543495,0.0569407887226549,0.12903457794169,24.5988229832813,24.9635160376974,23.6263736142695,1,1,0,0,0,0
14.6,2,140,94,0,0,39400.0879550353,1.20286511133861,0,0.294843925391882,0.0396760089984218,0.10133018925631,24.5349005433744,24.9141035622489,23.5031466622846,1,1,0,0,0,0
14.4,2.2,140,95,0,0,39136.5576189641,1.20374615945276,0,0.269349441547635,0.0251838662067774,0.0721822727164252,24.4664792939222,24.8567560059087,23.4014086359816,1,1,0,0,0,0
14.1,2.3,140,96,0,10,38606.1740037058,1.20517204424331,0,0.246380508815521,0.0096428669829293,0.0485727381122538,24.386666781788,24.7706945055092,23.3049556823227,1,1,0,0,0,0
15.1,2.2,140,92,16,71,40182.7951283899,1.20057483243157,0,0.249420759321207,-0.00618302172625445,0.0382198956817356,23.6473455810223,23.7762820989642,22.633463865092,1,1,0,0,0,0
16,2.1,140,89,6,105,41736.1229486455,1.19636479663738,0,0.155193935942536,-0.171105592990194,-0.0538647050510794,21.4378878124018,20.889483221429,22.2496079539545,0,1,0,0,0,0
16.9,2,140,86,12,193,43291.8239815507,1.19099856995354,0,-0.134461005152348,-0.639349367014828,-0.119917756224368,21.5253564237284,20.9641482725371,22.280679852278,1,1,0,0,0,0
17.9,1.9,140,83,34,246,45068.1887482067,1.18634964474624,0,-0.0768255918407934,-0.61889952711459,-0.081623005599515,23.6474228892562,21.1769973703051,22.5200159497596,1,1,0,0,0,0
18.8,1.8,140,80,6,439,46537.7025517022,1.18228916200529,0,0.314397380780112,-0.53744327545624,0.0278643458199882,22.467332277836,21.898270213928,23.1861702089923,1,1,0,0,0,0
19.7,1.7,140,77,162,312,47967.533999162,1.17828354521423,0,0.240619936764904,-0.403438374416345,0.178168678209699,22.7285639525339,22.0287401011447,23.6446669611426,1,1,0,0,0,0
20.7,1.6,140,74,271,471,49634.7601562764,1.17380517147531,0,0.426966919925,-0.318109044674755,0.349862449668984,23.5373207294549,22.7852388633582,24.8647001076995,1,1,0,0,0,0
21.6,1.5,140,72,151,264,51418.579203184,1.16843538146378,0,0.525136483887971,-0.184545840159392,0.558273869189661,23.9087629541979,23.2751846299873,25.2124743808316,1,1,0,0,0,0
21,1.8,140,74,250,214,50519.6697542872,1.17102460085359,0,0.589113240501146,-0.0883784080787285,0.644299590089944,23.882395954703,23.1247437986705,25.2713604255695,1,1,0,0,0,0
20.4,2,140,76,36,159,49597.0325622545,1.17364197430601,0,0.51692957749655,-0.122293516358689,0.63830844192592,23.4561726636438,22.732860001786,24.9919134408843,1,1,0,0,0,0
19.8,2.3,140,79,68,77,49028.0846915021,1.17601155356983,0,0.401692038504771,-0.191182990196645,0.577057685692274,23.0793550779892,22.3842122667031,24.5723625308577,1,1,0,0,0,0
19.3,2.6,140,81,0,0,48335.2711120451,1.17815393809569,0,0.288606740037022,-0.262725828361163,0.475143193145861,23.3378342484901,22.972646175804,24.3262351441223,1,1,0,0,0,0
18.7,2.8,140,84,0,0,47687.6205728833,1.18059958498261,0,0.294136551460095,-0.178850703378312,0.408523730393516,23.1559226868468,22.6725744345826,24.0386908130514,1,1,0,0,0,0
18.1,3.1,140,86,0,0,46660.3043214591,1.18333519528417,0,0.235909114830106,-0.24171300918727,0.330146480215124,23.7279750600382,23.7952932019595,24.9534920570383,1,1,0,0,0,0
17.8,3.3,140,87,0,0,46371.6074678676,1.17513083992606,0,0.297094980394432,-0.0678758447566491,0.440278602464736,24.1460640297653,24.218718650328,24.8179571393885,1,1,0,0,0,0
17.6,3.5,140,87,0,0,45803.1492470204,1.17620553785152,0,0.33467904908807,-0.009968994348887,0.401446346328791,24.6417518908319,24.9676830293706,24.6518914654588,1,1,0,0,0,0
17.3,3.7,140,88,0,0,45281.0082217472,1.17757792681102,0,0.391135689278512,0.104259217565728,0.363219378086422,24.6708056760306,25.011195569136,24.5100223468481,1,1,0,0,0,0
17,3.9,140,89,0,0,44755.7422850126,1.17895556385191,0,0.378997491115875,0.108366865243834,0.328730539458848,24.6980900568854,25.0358791621573,24.3492615460047,1,1,0,0,0,0
16.7,4.1,140,90,0,0,44227.5296657678,1.18033833749162,0,0.366971495674031,0.108422089573882,0.293062165472521,24.6399190638233,25.0070225704199,24.2201166151073,1,1,0,0,0,0
16.5,4.3,140,90,0,0,43669.6962748726,1.18141354102058,0,0.342966672425899,0.100235842822994,0.263032169069476,24.6014816060997,24.9886173115692,24.1025439409068,1,1,0,0,0,0
16.2,4.5,140,91,0,0,43140.9323067294,1.18280192963333,0,0.324497165529618,0.0915287588896695,0.23523053203634,24.5620065814885,24.9406076447342,24.022320326585,1,1,0,0,0,0
15.9,4.7,140,91,0,0,42315.2882820037,1.18441300945068,0,0.300749029062325,0.0789773894147244,0.213351701867791,24.4683745778012,24.8487963728672,23.9117128754188,1,1,0,0,0,0
15.7,4.9,140,92,0,0,42060.4030557273,1.18527017245709,0,0.271181931859113,0.0567252555887215,0.187111617995944,24.393253798851,24.786717405558,23.8258586475189,1,1,0,0,0,0
15.4,5.1,140,93,2,10,41528.9912513845,1.18666877203181,0,0.248132735783903,0.0411027283209946,0.167414358964019,24.30579250569,24.6870413963909,23.7362106330276,1,1,0,0,0,0
16.2,4.8,140,90,17,78,42840.758991153,1.18302371834719,0,0.251307260479404,0.0228332280215996,0.157949615551894,24.0237344628148,24.2869412162004,23.6580077805935,1,1,0,0,0,0
17,4.6,140,88,26,191,44439.4042942408,1.17918828605271,0,0.25238147410418,-0.0371869227803247,0.164477975702199,21.5723353789562,20.9950651458662,22.4690107007048,1,1,0,0,0,0
17.8,4.3,140,86,35,176,46038.3401613768,1.17537495920317,0,-0.0836518355357153,-0.579688059624715,-0.0278649145133772,21.9357023568301,21.4951348393226,22.5426709392043,1,1,0,0,0,0
18.6,4.1,140,84,40,366,47635.5728300599,1.17158500748618,0,0.058299614267174,-0.465576515031076,0.0423818813981874,22.2349290372114,21.6601641293522,22.6768774318453,1,1,0,0,0,0
19.4,3.8,140,82,46,283,49228.9396163559,1.16781980042065,0,0.132380791010749,-0.430702804825759,0.0882795004008357,22.4945452478518,21.9329482606544,22.9949329511406,1,1,0,0,0,0
20.3,3.6,140,79,41,337,50720.4925633493,1.16382753079318,0,0.230206621319573,-0.354076066884056,0.186819065872891,22.5890611617266,21.9285535388457,23.1642138223855,1,1,0,0,0,0
21.1,3.3,140,77,27,414,52282.3805535006,1.1601300237105,0,0.306426261318729,-0.318861666263579,0.26416960850074,23.0763257713067,22.4478144359772,23.6106384733479,1,1,0,0,0,0
21.9,3.1,140,76,25,362,54068.3179563751,1.16323773834347,0,0.420115065951063,-0.205192384286608,0.377707843495484,23.5739295193842,23.058924532259,24.0921671721352,1,1,0,0,0,0
21.6,3,140,77,91,267,53588.1949386111,1.16454564565621,0,0.506907277309185,-0.094023695146563,0.477190208284014,23.679780013029,23.0599361031613,24.291117654529,1,1,0,0,0,0
